timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-03-17T14:39:33+00:00,39.519402254372835,2.7137017529457808,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.107,57.792,126.42,263.142,1,Start,1,225,39.512097,2.7050105,1103,223,263,40,2
2026-03-17T14:39:34+00:00,39.51940116472542,2.713674595579505,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.333,60.125,139.98,267.023,1,Start,1,225,39.512097,2.7050105,1101,222,262,40,2
2026-03-17T14:39:35+00:00,39.51939521357417,2.71365137770772,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.099,62.224,125.94,251.62,1,Start,1,225,39.512097,2.7050105,1099,222,262,40,2
2026-03-17T14:39:36+00:00,39.519390519708395,2.713625729084015,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.261,64.485,135.66,256.654,1,Start,1,225,39.512097,2.7050105,1097,222,260,38,0
2026-03-17T14:39:37+00:00,39.51938456855714,2.713596560060978,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.588,67.073,155.28,255.186,1,Start,1,225,39.512097,2.7050105,1095,222,259,37,-1
2026-03-17T14:39:38+00:00,39.519379707053304,2.7135704085230827,127,2026-03-17T14:59:41.176294+00:00,1233,1,2.307,69.38,138.42,256.451,1,Start,1,225,39.512097,2.7050105,1093,222,259,37,-1
2026-03-17T14:39:39+00:00,39.519376270473,2.7135461010038853,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.12,71.5,127.2,259.614,1,Start,1,225,39.512097,2.7050105,1091,222,258,36,-2
2026-03-17T14:39:40+00:00,39.519372414797544,2.713517602533102,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.482,73.982,148.92,260.052,1,Start,1,225,39.512097,2.7050105,1089,222,259,37,-1
2026-03-17T14:39:41+00:00,39.51936906203627,2.7134882658720016,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.544,76.526,152.64,261.573,1,Start,1,225,39.512097,2.7050105,1088,222,259,37,-1
2026-03-17T14:39:42+00:00,39.51936537399888,2.713458426296711,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.592,79.118,155.52,260.897,1,Start,1,225,39.512097,2.7050105,1086,222,259,37,-1
2026-03-17T14:39:43+00:00,39.51936059631407,2.713430011644959,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.495,81.612,149.7,257.704,1,Start,1,225,39.512097,2.7050105,1083,222,262,40,2
2026-03-17T14:39:44+00:00,39.5193572435528,2.7134016808122396,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.459,84.071,147.54,261.278,1,Start,1,225,39.512097,2.7050105,1082,222,263,41,3
2026-03-17T14:39:45+00:00,39.519351879134774,2.7133763674646616,119,2026-03-17T14:59:41.176294+00:00,1233,1,2.252,86.323,135.12,254.639,1,Start,1,225,39.512097,2.7050105,1080,222,263,41,3
2026-03-17T14:39:46+00:00,39.519356321543455,2.7133430913090706,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.897,89.219,173.82,279.818,1,Start,1,225,39.512097,2.7050105,1078,222,263,41,3
2026-03-17T14:39:47+00:00,39.519352465868,2.7133161015808582,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.354,91.574,141.24,259.508,1,Start,1,225,39.512097,2.7050105,1076,221,262,41,3
2026-03-17T14:39:48+00:00,39.51935053803027,2.7132875192910433,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.461,94.035,147.66,265.003,1,Start,1,225,39.512097,2.7050105,1075,221,262,41,3
2026-03-17T14:39:49+00:00,39.519348526373506,2.7132589370012283,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.462,96.497,147.72,264.787,1,Start,1,225,39.512097,2.7050105,1073,221,263,42,4
2026-03-17T14:39:50+00:00,39.51934400014579,2.713230438530445,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.496,98.993,149.76,258.366,1,Start,1,225,39.512097,2.7050105,1071,221,262,41,3
2026-03-17T14:39:51+00:00,39.51934039592743,2.713204203173518,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.286,101.278,137.16,259.902,1,Start,1,225,39.512097,2.7050105,1069,221,260,39,1
2026-03-17T14:39:52+00:00,39.519335366785526,2.7131758723407984,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.494,103.772,149.64,257.041,1,Start,1,225,39.512097,2.7050105,1067,221,260,39,1
2026-03-17T14:39:53+00:00,39.519330924376845,2.7131482120603323,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.423,106.195,145.38,258.239,1,Start,1,225,39.512097,2.7050105,1065,221,264,43,5
2026-03-17T14:39:54+00:00,39.51932648196816,2.71312122233212,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.367,108.563,142.02,257.955,1,Start,1,225,39.512097,2.7050105,1063,221,263,42,4
2026-03-17T14:39:55+00:00,39.51932187192142,2.713096998631954,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.14,110.703,128.4,256.142,1,Start,1,225,39.512097,2.7050105,1061,221,261,40,2
2026-03-17T14:39:56+00:00,39.51934173703194,2.7130577713251114,122,2026-03-17T14:59:41.176294+00:00,1233,1,4.025,114.728,241.5,303.284,1,Start,1,225,39.512097,2.7050105,1061,221,259,38,0
2026-03-17T14:39:57+00:00,39.51934064738453,2.713044863194227,122,2026-03-17T14:59:41.176294+00:00,1233,1,1.114,115.842,66.84,263.755,1,Start,1,225,39.512097,2.7050105,1060,221,259,38,0
2026-03-17T14:39:58+00:00,39.519334863871336,2.7130229864269495,120,2026-03-17T14:59:41.176294+00:00,1233,1,1.984,117.825,119.04,251.083,1,Start,1,225,39.512097,2.7050105,1058,221,257,36,-2
2026-03-17T14:39:59+00:00,39.51932648196816,2.7130027022212744,120,2026-03-17T14:59:41.176294+00:00,1233,1,1.974,119.799,118.44,241.823,1,Start,1,225,39.512097,2.7050105,1057,220,256,36,-2
2026-03-17T14:40:00+00:00,39.519322123378515,2.712985100224614,121,2026-03-17T14:59:41.176294+00:00,1233,1,1.586,121.385,95.16,252.204,1,Start,1,225,39.512097,2.7050105,1055,220,256,36,-2
2026-03-17T14:40:01+00:00,39.519313741475344,2.7129605412483215,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.304,123.688,138.24,246.134,1,Start,1,225,39.512097,2.7050105,1053,220,256,36,-2
2026-03-17T14:40:02+00:00,39.5193056948483,2.7129343058913946,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.422,126.11,145.32,248.317,1,Start,1,225,39.512097,2.7050105,1051,220,248,28,-10
2026-03-17T14:40:03+00:00,39.51929739676416,2.7129051368683577,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.667,128.777,160.02,249.757,1,Start,1,225,39.512097,2.7050105,1049,220,247,27,-11
2026-03-17T14:40:04+00:00,39.51929027214646,2.7128771413117647,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.529,131.306,151.74,251.742,1,Start,1,225,39.512097,2.7050105,1046,220,247,27,-11
2026-03-17T14:40:05+00:00,39.51928038150072,2.7128504868596792,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.537,133.843,152.22,244.311,1,Start,1,225,39.512097,2.7050105,1044,220,247,27,-11
2026-03-17T14:40:06+00:00,39.519269820302725,2.712821736931801,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.731,136.574,163.86,244.536,1,Start,1,225,39.512097,2.7050105,1042,220,248,28,-10
2026-03-17T14:40:07+00:00,39.51925867237151,2.7127947472035885,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.626,139.2,157.56,241.834,1,Start,1,225,39.512097,2.7050105,1039,220,249,29,-9
2026-03-17T14:40:08+00:00,39.519249787554145,2.7127691823989153,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.405,141.605,144.3,245.747,1,Start,1,225,39.512097,2.7050105,1037,220,249,29,-9
2026-03-17T14:40:09+00:00,39.51924383640289,2.7127416897565126,119,2026-03-17T14:59:41.176294+00:00,1233,1,2.449,144.055,146.94,254.326,1,Start,1,225,39.512097,2.7050105,1035,220,249,29,-9
2026-03-17T14:40:10+00:00,39.51923847198486,2.712717382237315,119,2026-03-17T14:59:41.176294+00:00,1233,1,2.169,146.223,130.14,254.035,1,Start,1,225,39.512097,2.7050105,1033,220,249,29,-9
2026-03-17T14:40:11+00:00,39.51923352666199,2.712693242356181,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.142,148.366,128.52,255.127,1,Start,1,225,39.512097,2.7050105,1032,220,252,32,-6
2026-03-17T14:40:12+00:00,39.519226402044296,2.7126699406653643,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.15,150.516,129.0,248.379,1,Start,1,225,39.512097,2.7050105,1030,220,254,34,-4
2026-03-17T14:40:13+00:00,39.51921877451241,2.712641693651676,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.567,153.083,154.02,250.708,1,Start,1,225,39.512097,2.7050105,1027,220,254,34,-4
2026-03-17T14:40:14+00:00,39.519217601045966,2.712603472173214,119,2026-03-17T14:59:41.176294+00:00,1233,1,3.281,156.364,196.86,267.721,1,Start,1,225,39.512097,2.7050105,1025,219,255,36,-2
2026-03-17T14:40:15+00:00,39.519210224971175,2.712572542950511,118,2026-03-17T14:59:41.176294+00:00,1233,1,2.777,159.141,166.62,252.821,1,Start,1,225,39.512097,2.7050105,1023,219,256,37,-1
2026-03-17T14:40:16+00:00,39.51920276507735,2.712543625384569,118,2026-03-17T14:59:41.176294+00:00,1233,1,2.615,161.756,156.9,251.509,1,Start,1,225,39.512097,2.7050105,1021,219,262,43,5
2026-03-17T14:40:17+00:00,39.51919463463128,2.712515378370881,118,2026-03-17T14:59:41.176294+00:00,1233,1,2.586,164.343,155.16,249.538,1,Start,1,225,39.512097,2.7050105,1018,219,263,44,6
2026-03-17T14:40:18+00:00,39.51919237151742,2.712498027831316,118,2026-03-17T14:59:41.176294+00:00,1233,1,1.509,165.852,90.54,260.403,1,Start,1,225,39.512097,2.7050105,1017,219,263,44,6
2026-03-17T14:40:19+00:00,39.51919002458453,2.7124705351889133,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.373,168.225,142.38,263.685,1,Start,1,225,39.512097,2.7050105,1016,219,262,43,5
2026-03-17T14:40:20+00:00,39.51920008286834,2.71245033480227,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.062,170.287,123.72,302.841,1,Start,1,225,39.512097,2.7050105,1015,219,263,44,6
2026-03-17T14:40:21+00:00,39.5191984064877,2.7124295476824045,125,2026-03-17T14:59:41.176294+00:00,1233,1,1.793,172.08,107.58,264.032,1,Start,1,225,39.512097,2.7050105,1014,219,264,45,7
2026-03-17T14:40:22+00:00,39.51919379644096,2.7124062459915876,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.063,174.143,123.78,255.616,1,Start,1,225,39.512097,2.7050105,1013,219,263,44,6
2026-03-17T14:40:23+00:00,39.51919027604163,2.7123821899294853,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.1,176.243,126.0,259.258,1,Start,1,225,39.512097,2.7050105,1011,219,265,46,8
2026-03-17T14:40:24+00:00,39.51918709091842,2.7123562060296535,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.257,178.5,135.42,260.971,1,Start,1,225,39.512097,2.7050105,1009,219,264,45,7
2026-03-17T14:40:25+00:00,39.51918281614781,2.7123287972062826,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.399,180.899,143.94,258.57,1,Start,1,225,39.512097,2.7050105,1007,219,259,40,2
2026-03-17T14:40:26+00:00,39.519178457558155,2.71230130456388,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.408,183.306,144.48,258.387,1,Start,1,225,39.512097,2.7050105,1006,218,258,40,2
2026-03-17T14:40:27+00:00,39.51917527243495,2.7122754883021116,116,2026-03-17T14:59:41.176294+00:00,1233,1,2.243,185.549,134.58,260.913,1,Start,1,225,39.512097,2.7050105,1004,218,258,40,2
2026-03-17T14:40:28+00:00,39.51917108148336,2.7122508455067873,119,2026-03-17T14:59:41.176294+00:00,1233,1,2.165,187.713,129.9,257.567,1,Start,1,225,39.512097,2.7050105,1002,218,256,38,0
2026-03-17T14:40:29+00:00,39.51916756108403,2.7122255321592093,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.206,189.92,132.36,259.78,1,Start,1,225,39.512097,2.7050105,1001,218,257,39,1
2026-03-17T14:40:30+00:00,39.51916261576116,2.7122044935822487,125,2026-03-17T14:59:41.176294+00:00,1233,1,1.887,191.806,113.22,253.053,1,Start,1,225,39.512097,2.7050105,999,218,257,39,1
2026-03-17T14:40:31+00:00,39.51915456913411,2.7121757436543703,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.623,194.43,157.38,250.058,1,Start,1,225,39.512097,2.7050105,997,218,257,39,1
2026-03-17T14:40:32+00:00,39.51914484612644,2.712149592116475,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.49,196.92,149.4,244.267,1,Start,1,225,39.512097,2.7050105,995,218,257,39,1
2026-03-17T14:40:33+00:00,39.51914451085031,2.712131403386593,124,2026-03-17T14:59:41.176294+00:00,1233,1,1.561,198.48,93.66,268.631,1,Start,1,225,39.512097,2.7050105,994,218,258,40,2
2026-03-17T14:40:34+00:00,39.51914199627936,2.712110113352537,120,2026-03-17T14:59:41.176294+00:00,1233,1,1.847,200.328,110.82,261.295,1,Start,1,225,39.512097,2.7050105,992,218,258,40,2
2026-03-17T14:40:35+00:00,39.51913847588003,2.712083961814642,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.277,202.605,136.62,260.101,1,Start,1,225,39.512097,2.7050105,991,218,259,41,3
2026-03-17T14:40:36+00:00,39.51913512311876,2.712054792791605,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.53,205.135,151.8,261.525,1,Start,1,225,39.512097,2.7050105,989,218,259,41,3
2026-03-17T14:40:37+00:00,39.51913185417652,2.712028557434678,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.28,207.414,136.8,260.825,1,Start,1,225,39.512097,2.7050105,987,218,261,43,5
2026-03-17T14:40:38+00:00,39.51912933960557,2.7119998913258314,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.475,209.889,148.5,263.513,1,Start,1,225,39.512097,2.7050105,985,217,263,46,8
2026-03-17T14:40:39+00:00,39.519125232473016,2.7119727339595556,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.374,212.263,142.44,258.908,1,Start,1,225,39.512097,2.7050105,984,217,262,45,7
2026-03-17T14:40:40+00:00,39.51911970041692,2.711944403126836,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.507,214.77,150.42,255.795,1,Start,1,225,39.512097,2.7050105,982,217,260,43,5
2026-03-17T14:40:41+00:00,39.51911467127502,2.7119191735982895,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.235,217.005,134.1,255.512,1,Start,1,225,39.512097,2.7050105,980,217,260,43,5
2026-03-17T14:40:42+00:00,39.51911902986467,2.7119015716016293,120,2026-03-17T14:59:41.176294+00:00,1233,1,1.586,218.591,95.16,287.796,1,Start,1,225,39.512097,2.7050105,979,217,258,41,3
2026-03-17T14:40:43+00:00,39.51911316253245,2.7118776831775904,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.15,220.741,129.0,252.339,1,Start,1,225,39.512097,2.7050105,978,217,256,39,1
2026-03-17T14:40:44+00:00,39.51910478062928,2.7118546329438686,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.186,222.927,131.16,244.761,1,Start,1,225,39.512097,2.7050105,976,217,255,38,0
2026-03-17T14:40:45+00:00,39.51910117641091,2.7118276432156563,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.35,225.276,141.0,260.179,1,Start,1,225,39.512097,2.7050105,974,217,253,36,-2
2026-03-17T14:40:46+00:00,39.519092962145805,2.711803335696459,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.276,227.553,136.56,246.343,1,Start,1,225,39.512097,2.7050105,972,217,253,36,-2
2026-03-17T14:40:47+00:00,39.5190844964236,2.7117765974253416,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.479,230.032,148.74,247.685,1,Start,1,225,39.512097,2.7050105,970,217,248,31,-7
2026-03-17T14:40:48+00:00,39.51907519251108,2.711751451715827,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.392,232.424,143.52,244.376,1,Start,1,225,39.512097,2.7050105,968,217,248,31,-7
2026-03-17T14:40:49+00:00,39.519063625484705,2.7117242105305195,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.667,235.091,160.02,241.17,1,Start,1,225,39.512097,2.7050105,965,217,249,32,-6
2026-03-17T14:40:50+00:00,39.519053902477026,2.7116941194981337,121,2026-03-17T14:59:41.176294+00:00,1233,1,2.798,237.89,167.88,247.273,1,Start,1,225,39.512097,2.7050105,963,217,252,35,-3
2026-03-17T14:40:51+00:00,39.51904962770641,2.711682803928852,121,2026-03-17T14:59:41.176294+00:00,1233,1,1.081,238.97,64.86,243.908,1,Start,1,225,39.512097,2.7050105,962,217,253,36,-2
2026-03-17T14:40:52+00:00,39.51904593966901,2.7116540540009737,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.5,241.47,150.0,260.559,1,Start,1,225,39.512097,2.7050105,960,216,254,38,0
2026-03-17T14:40:53+00:00,39.51904074288905,2.711630668491125,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.088,243.558,125.28,253.93,1,Start,1,225,39.512097,2.7050105,958,216,256,40,2
2026-03-17T14:40:54+00:00,39.51904334127903,2.7116008289158344,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.576,246.134,154.56,276.44,1,Start,1,225,39.512097,2.7050105,957,216,259,43,5
2026-03-17T14:40:55+00:00,39.51904032379389,2.7115754317492247,128,2026-03-17T14:59:41.176294+00:00,1233,1,2.204,248.338,132.24,261.244,1,Start,1,225,39.512097,2.7050105,956,216,261,45,7
2026-03-17T14:40:56+00:00,39.51903655193746,2.711548525840044,129,2026-03-17T14:59:41.176294+00:00,1233,1,2.346,250.684,140.76,259.7,1,Start,1,225,39.512097,2.7050105,954,216,263,47,9
2026-03-17T14:40:57+00:00,39.51903361827135,2.7115214522928,130,2026-03-17T14:59:41.176294+00:00,1233,1,2.345,253.029,140.7,262.004,1,Start,1,225,39.512097,2.7050105,952,216,263,47,9
2026-03-17T14:40:58+00:00,39.51903177425265,2.711496725678444,129,2026-03-17T14:59:41.176294+00:00,1233,1,2.131,255.16,127.86,264.478,1,Start,1,225,39.512097,2.7050105,951,216,265,49,11
2026-03-17T14:40:59+00:00,39.51902976259589,2.7114732563495636,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.026,257.185,121.56,263.66,1,Start,1,225,39.512097,2.7050105,950,216,263,47,9
2026-03-17T14:41:00+00:00,39.51902775093913,2.7114476077258587,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.211,259.397,132.66,264.195,1,Start,1,225,39.512097,2.7050105,948,216,265,49,11
2026-03-17T14:41:01+00:00,39.519025487825274,2.711422713473439,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.15,261.547,129.0,263.279,1,Start,1,225,39.512097,2.7050105,947,216,264,48,10
2026-03-17T14:41:02+00:00,39.519024481996894,2.711397735401988,127,2026-03-17T14:59:41.176294+00:00,1233,1,2.145,263.692,128.7,267.012,1,Start,1,225,39.512097,2.7050105,945,215,264,49,11
2026-03-17T14:41:03+00:00,39.51901987195015,2.711367979645729,128,2026-03-17T14:59:41.176294+00:00,1233,1,2.603,266.296,156.18,258.644,1,Start,1,225,39.512097,2.7050105,943,215,264,49,11
2026-03-17T14:41:04+00:00,39.51902473345399,2.7113454323261976,127,2026-03-17T14:59:41.176294+00:00,1233,1,2.008,268.304,120.48,285.616,1,Start,1,225,39.512097,2.7050105,943,215,264,49,11
2026-03-17T14:41:05+00:00,39.51901702210307,2.7113186940550804,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.449,270.752,146.94,249.501,1,Start,1,225,39.512097,2.7050105,941,215,263,48,10
2026-03-17T14:41:06+00:00,39.51901333406568,2.711294637992978,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.104,272.856,126.24,258.76,1,Start,1,225,39.512097,2.7050105,939,215,262,47,9
2026-03-17T14:41:07+00:00,39.51901299878955,2.711267899721861,126,2026-03-17T14:59:41.176294+00:00,1233,1,2.294,275.15,137.64,269.069,1,Start,1,225,39.512097,2.7050105,938,215,262,47,9
2026-03-17T14:41:08+00:00,39.51901107095182,2.7112427540123463,124,2026-03-17T14:59:41.176294+00:00,1233,1,2.168,277.317,130.08,264.324,1,Start,1,225,39.512097,2.7050105,936,215,262,47,9
2026-03-17T14:41:09+00:00,39.51900579035282,2.7112160995602608,125,2026-03-17T14:59:41.176294+00:00,1233,1,2.361,279.678,141.66,255.597,1,Start,1,225,39.512097,2.7050105,935,215,258,43,5
2026-03-17T14:41:10+00:00,39.519000090658665,2.7111917920410633,122,2026-03-17T14:59:41.176294+00:00,1233,1,2.179,281.857,130.74,253.093,1,Start,1,225,39.512097,2.7050105,933,215,260,45,7
2026-03-17T14:41:11+00:00,39.51899925246835,2.7111664786934853,123,2026-03-17T14:59:41.176294+00:00,1233,1,2.173,284.031,130.38,267.542,1,Start,1,225,39.512097,2.7050105,932,215,260,45,7
2026-03-17T14:41:12+00:00,39.51899338513613,2.7111408300697803,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.295,286.325,137.7,253.483,1,Start,1,225,39.512097,2.7050105,930,214,262,48,10
2026-03-17T14:41:13+00:00,39.518986428156495,2.711113505065441,120,2026-03-17T14:59:41.176294+00:00,1233,1,2.468,288.794,148.08,251.735,1,Start,1,225,39.512097,2.7050105,928,214,262,48,10
