timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-01-22T16:02:02+00:00,37.0648471545428,-8.128517149016261,156,2026-01-22T16:13:22.805545+00:00,700,1,2.696,50.614,161.76,206.895,1,Start,1,247,37.062322,-8.137767,867,251,195,56,18
2026-01-22T16:02:03+00:00,37.06482452340424,-8.12852930277586,158,2026-01-22T16:13:22.805545+00:00,700,1,2.738,53.352,164.28,203.197,1,Start,1,247,37.062322,-8.137767,866,251,198,53,15
2026-01-22T16:02:04+00:00,37.06479426473379,-8.128533326089382,157,2026-01-22T16:13:22.805545+00:00,700,1,3.383,56.736,202.98,186.056,1,Start,1,247,37.062322,-8.137767,864,251,201,50,12
2026-01-22T16:02:05+00:00,37.064766604453325,-8.128546988591552,159,2026-01-22T16:13:22.805545+00:00,700,1,3.306,60.042,198.36,201.511,1,Start,1,247,37.062322,-8.137767,862,252,202,50,12
2026-01-22T16:02:06+00:00,37.0647438056767,-8.128561405465007,159,2026-01-22T16:13:22.805545+00:00,700,1,2.84,62.881,170.4,206.775,1,Start,1,247,37.062322,-8.137767,860,252,202,50,12
2026-01-22T16:02:07+00:00,37.06472184509039,-8.128574565052986,160,2026-01-22T16:13:22.805545+00:00,700,1,2.707,65.588,162.42,205.555,1,Start,1,247,37.062322,-8.137767,858,252,201,51,13
2026-01-22T16:02:08+00:00,37.0646972861141,-8.128589317202568,160,2026-01-22T16:13:22.805545+00:00,700,1,3.028,68.616,181.68,205.609,1,Start,1,247,37.062322,-8.137767,856,252,204,48,10
2026-01-22T16:02:09+00:00,37.06467289477587,-8.12860356643796,160,2026-01-22T16:13:22.805545+00:00,700,1,2.992,71.609,179.52,204.993,1,Start,1,247,37.062322,-8.137767,854,252,205,47,9
2026-01-22T16:02:10+00:00,37.064643893390894,-8.128615217283368,161,2026-01-22T16:13:22.805545+00:00,700,1,3.386,74.995,203.16,197.774,1,Start,1,247,37.062322,-8.137767,852,252,203,49,11
2026-01-22T16:02:11+00:00,37.06462595611811,-8.128625275567174,161,2026-01-22T16:13:22.805545+00:00,700,1,2.185,77.18,131.1,204.106,1,Start,1,247,37.062322,-8.137767,851,252,203,49,11
2026-01-22T16:02:12+00:00,37.06460768356919,-8.128636926412582,162,2026-01-22T16:13:22.805545+00:00,700,1,2.28,79.46,136.8,206.966,1,Start,1,247,37.062322,-8.137767,849,253,203,50,12
2026-01-22T16:02:13+00:00,37.064578933641315,-8.128647487610579,162,2026-01-22T16:13:22.805545+00:00,700,1,3.331,82.791,199.86,196.337,1,Start,1,247,37.062322,-8.137767,847,253,203,50,12
2026-01-22T16:02:14+00:00,37.06456007435918,-8.128657378256321,162,2026-01-22T16:13:22.805545+00:00,700,1,2.273,85.065,136.38,202.709,1,Start,1,247,37.062322,-8.137767,846,253,204,49,11
2026-01-22T16:02:15+00:00,37.06453870050609,-8.128672549501061,162,2026-01-22T16:13:22.805545+00:00,700,1,2.731,87.796,163.86,209.527,1,Start,1,247,37.062322,-8.137767,844,253,201,52,14
2026-01-22T16:02:16+00:00,37.06451472826302,-8.128687720745802,162,2026-01-22T16:13:22.805545+00:00,700,1,2.986,90.782,179.16,206.794,1,Start,1,247,37.062322,-8.137767,842,253,197,56,18
2026-01-22T16:02:17+00:00,37.06449058838189,-8.128698114305735,162,2026-01-22T16:13:22.805545+00:00,700,1,2.838,93.62,170.28,198.961,1,Start,1,247,37.062322,-8.137767,840,253,196,57,19
2026-01-22T16:02:18+00:00,37.06446502357721,-8.128701047971845,162,2026-01-22T16:13:22.805545+00:00,700,1,2.855,96.475,171.3,185.232,1,Start,1,247,37.062322,-8.137767,839,254,195,59,21
2026-01-22T16:02:19+00:00,37.064440213143826,-8.128700712695718,162,2026-01-22T16:13:22.805545+00:00,700,1,2.759,99.234,165.54,179.382,1,Start,1,247,37.062322,-8.137767,838,254,193,61,23
2026-01-22T16:02:20+00:00,37.064414229243994,-8.128704987466335,162,2026-01-22T16:13:22.805545+00:00,700,1,2.914,102.148,174.84,187.479,1,Start,1,247,37.062322,-8.137767,837,254,192,62,24
2026-01-22T16:02:21+00:00,37.064391346648335,-8.128712782636285,161,2026-01-22T16:13:22.805545+00:00,700,1,2.637,104.785,158.22,195.207,1,Start,1,247,37.062322,-8.137767,836,254,191,63,25
2026-01-22T16:02:22+00:00,37.06436469219625,-8.128725187852979,162,2026-01-22T16:13:22.805545+00:00,700,1,3.162,107.946,189.72,200.374,1,Start,1,247,37.062322,-8.137767,834,254,191,63,25
2026-01-22T16:02:23+00:00,37.06433963030577,-8.128735246136785,161,2026-01-22T16:13:22.805545+00:00,700,1,2.926,110.873,175.56,197.758,1,Start,1,247,37.062322,-8.137767,832,254,194,60,22
2026-01-22T16:02:24+00:00,37.06431582570076,-8.12874035909772,162,2026-01-22T16:13:22.805545+00:00,700,1,2.686,113.558,161.16,189.726,1,Start,1,247,37.062322,-8.137767,831,255,195,60,22
2026-01-22T16:02:25+00:00,37.06429076381028,-8.1287448015064,162,2026-01-22T16:13:22.805545+00:00,700,1,2.814,116.373,168.84,188.051,1,Start,1,247,37.062322,-8.137767,830,255,196,59,21
2026-01-22T16:02:26+00:00,37.064266288653016,-8.12875603325665,162,2026-01-22T16:13:22.805545+00:00,700,1,2.898,119.271,173.88,200.112,1,Start,1,247,37.062322,-8.137767,828,255,196,59,21
2026-01-22T16:02:27+00:00,37.06423996947706,-8.128765001893044,162,2026-01-22T16:13:22.805545+00:00,700,1,3.033,122.304,181.98,195.212,1,Start,1,247,37.062322,-8.137767,827,255,196,59,21
2026-01-22T16:02:28+00:00,37.064213482663035,-8.128777155652642,162,2026-01-22T16:13:22.805545+00:00,700,1,3.136,125.44,188.16,200.11,1,Start,1,247,37.062322,-8.137767,825,255,197,58,20
2026-01-22T16:02:29+00:00,37.06418674439192,-8.128791321069002,162,2026-01-22T16:13:22.805545+00:00,700,1,3.228,128.668,193.68,202.916,1,Start,1,247,37.062322,-8.137767,823,255,197,58,20
2026-01-22T16:02:30+00:00,37.064164113253355,-8.128800289705396,162,2026-01-22T16:13:22.805545+00:00,700,1,2.639,131.307,158.34,197.548,1,Start,1,247,37.062322,-8.137767,822,256,195,61,23
2026-01-22T16:02:31+00:00,37.064137291163206,-8.128810012713075,162,2026-01-22T16:13:22.805545+00:00,700,1,3.105,134.412,186.3,196.133,1,Start,1,247,37.062322,-8.137767,820,256,195,61,23
2026-01-22T16:02:32+00:00,37.06410736776888,-8.128815377131104,163,2026-01-22T16:13:22.805545+00:00,700,1,3.361,137.773,201.66,188.141,1,Start,1,247,37.062322,-8.137767,819,256,193,63,25
2026-01-22T16:02:33+00:00,37.0640772767365,-8.128817556425929,163,2026-01-22T16:13:22.805545+00:00,700,1,3.352,141.125,201.12,183.308,1,Start,1,247,37.062322,-8.137767,818,256,191,65,27
2026-01-22T16:02:34+00:00,37.06404509022832,-8.128823088482022,164,2026-01-22T16:13:22.805545+00:00,700,1,3.612,144.737,216.72,187.809,1,Start,1,247,37.062322,-8.137767,816,256,187,69,31
2026-01-22T16:02:35+00:00,37.06401717849076,-8.12882979400456,164,2026-01-22T16:13:22.805545+00:00,700,1,3.16,147.897,189.6,190.852,1,Start,1,247,37.062322,-8.137767,815,257,188,69,31
2026-01-22T16:02:36+00:00,37.06398976966739,-8.128837421536446,164,2026-01-22T16:13:22.805545+00:00,700,1,3.122,151.019,187.32,192.52,1,Start,1,247,37.062322,-8.137767,814,257,188,69,31
2026-01-22T16:02:37+00:00,37.06396445631981,-8.128838175907731,165,2026-01-22T16:13:22.805545+00:00,700,1,2.816,153.835,168.96,181.362,1,Start,1,247,37.062322,-8.137767,813,257,191,66,28
2026-01-22T16:02:38+00:00,37.063936376944184,-8.128846222534776,165,2026-01-22T16:13:22.805545+00:00,700,1,3.203,157.038,192.18,192.88,1,Start,1,247,37.062322,-8.137767,812,257,193,64,26
2026-01-22T16:02:39+00:00,37.063915841281414,-8.128850245848298,166,2026-01-22T16:13:22.805545+00:00,700,1,2.311,159.349,138.66,188.885,1,Start,1,247,37.062322,-8.137767,811,257,196,61,23
2026-01-22T16:02:40+00:00,37.063896814361215,-8.128860387951136,165,2026-01-22T16:13:22.805545+00:00,700,1,2.299,161.648,137.94,203.042,1,Start,1,247,37.062322,-8.137767,809,258,197,61,23
2026-01-22T16:02:41+00:00,37.063872423022985,-8.12887329608202,166,2026-01-22T16:13:22.805545+00:00,700,1,2.944,164.592,176.64,202.894,1,Start,1,247,37.062322,-8.137767,808,258,199,59,21
2026-01-22T16:02:42+00:00,37.06384928897023,-8.128883689641953,166,2026-01-22T16:13:22.805545+00:00,700,1,2.733,167.325,163.98,199.723,1,Start,1,247,37.062322,-8.137767,806,258,200,58,20
2026-01-22T16:02:43+00:00,37.06383663229644,-8.12889282591641,166,2026-01-22T16:13:22.805545+00:00,700,1,1.624,168.949,97.44,209.943,1,Start,1,247,37.062322,-8.137767,805,258,199,59,21
2026-01-22T16:02:44+00:00,37.06381215713918,-8.128903303295374,166,2026-01-22T16:13:22.805545+00:00,700,1,2.876,171.825,172.56,198.86,1,Start,1,247,37.062322,-8.137767,804,258,200,58,20
2026-01-22T16:02:45+00:00,37.063786424696445,-8.12891093082726,166,2026-01-22T16:13:22.805545+00:00,700,1,2.94,174.765,176.4,193.308,1,Start,1,247,37.062322,-8.137767,802,258,201,57,19
2026-01-22T16:02:46+00:00,37.06376127898693,-8.128918558359146,164,2026-01-22T16:13:22.805545+00:00,700,1,2.877,177.642,172.62,193.607,1,Start,1,247,37.062322,-8.137767,801,258,202,56,18
2026-01-22T16:02:47+00:00,37.06373814493418,-8.12893096357584,165,2026-01-22T16:13:22.805545+00:00,700,1,2.798,180.44,167.88,203.166,1,Start,1,247,37.062322,-8.137767,800,259,198,61,23
2026-01-22T16:02:48+00:00,37.0637146756053,-8.128946805372834,165,2026-01-22T16:13:22.805545+00:00,700,1,2.964,183.404,177.84,208.308,1,Start,1,247,37.062322,-8.137767,798,259,197,62,24
2026-01-22T16:02:49+00:00,37.063695983961225,-8.128958456218243,164,2026-01-22T16:13:22.805545+00:00,700,1,2.321,185.726,139.26,206.445,1,Start,1,247,37.062322,-8.137767,796,259,198,61,23
2026-01-22T16:02:50+00:00,37.06367762759328,-8.128960467875004,165,2026-01-22T16:13:22.805545+00:00,700,1,2.049,187.774,122.94,184.998,1,Start,1,247,37.062322,-8.137767,796,259,198,61,23
2026-01-22T16:02:51+00:00,37.06365357153118,-8.128966251388192,163,2026-01-22T16:13:22.805545+00:00,700,1,2.724,190.498,163.44,190.86,1,Start,1,247,37.062322,-8.137767,795,259,199,60,22
2026-01-22T16:02:52+00:00,37.06362725235522,-8.128976225852966,163,2026-01-22T16:13:22.805545+00:00,700,1,3.057,193.556,183.42,196.826,1,Start,1,247,37.062322,-8.137767,793,259,199,60,22
2026-01-22T16:02:53+00:00,37.06361417658627,-8.128982512280345,160,2026-01-22T16:13:22.805545+00:00,700,1,1.557,195.113,93.42,200.989,1,Start,1,247,37.062322,-8.137767,793,260,199,61,23
2026-01-22T16:02:54+00:00,37.063595401123166,-8.128989385440946,160,2026-01-22T16:13:22.805545+00:00,700,1,2.175,197.288,130.5,196.284,1,Start,1,247,37.062322,-8.137767,792,260,198,62,24
2026-01-22T16:02:55+00:00,37.063575787469745,-8.129002964124084,161,2026-01-22T16:13:22.805545+00:00,700,1,2.492,199.779,149.52,208.918,1,Start,1,247,37.062322,-8.137767,790,260,199,61,23
2026-01-22T16:02:56+00:00,37.063553826883435,-8.129015956074,163,2026-01-22T16:13:22.805545+00:00,700,1,2.7,202.48,162.0,205.271,1,Start,1,247,37.062322,-8.137767,788,260,199,61,23
2026-01-22T16:02:57+00:00,37.06352960318327,-8.1290262658149,163,2026-01-22T16:13:22.805545+00:00,700,1,2.845,205.324,170.7,198.758,1,Start,1,247,37.062322,-8.137767,787,260,198,62,24
2026-01-22T16:02:58+00:00,37.06350387074053,-8.12903598882258,164,2026-01-22T16:13:22.805545+00:00,700,1,2.989,208.313,179.34,196.779,1,Start,1,247,37.062322,-8.137767,786,260,198,62,24
2026-01-22T16:02:59+00:00,37.06348014995456,-8.129041520878673,163,2026-01-22T16:13:22.805545+00:00,700,1,2.683,210.996,160.98,190.542,1,Start,1,247,37.062322,-8.137767,785,261,196,65,27
2026-01-22T16:03:00+00:00,37.06345148384571,-8.129047974944115,163,2026-01-22T16:13:22.805545+00:00,700,1,3.239,214.234,194.34,190.185,1,Start,1,247,37.062322,-8.137767,784,261,197,64,26
2026-01-22T16:03:01+00:00,37.06342197954655,-8.12905853614211,163,2026-01-22T16:13:22.805545+00:00,700,1,3.412,217.646,204.72,195.941,1,Start,1,247,37.062322,-8.137767,782,261,197,64,26
2026-01-22T16:03:02+00:00,37.063391469419,-8.129070354625583,162,2026-01-22T16:13:22.805545+00:00,700,1,3.551,221.197,213.06,197.177,1,Start,1,247,37.062322,-8.137767,781,261,196,65,27
2026-01-22T16:03:03+00:00,37.063370598480105,-8.129083849489689,162,2026-01-22T16:13:22.805545+00:00,700,1,2.611,223.809,156.66,207.292,1,Start,1,247,37.062322,-8.137767,779,261,196,65,27
2026-01-22T16:03:04+00:00,37.063342267647386,-8.129096506163478,162,2026-01-22T16:13:22.805545+00:00,700,1,3.344,227.153,200.64,199.621,1,Start,1,247,37.062322,-8.137767,778,262,197,65,27
2026-01-22T16:03:05+00:00,37.063312930986285,-8.129100529477,162,2026-01-22T16:13:22.805545+00:00,700,1,3.282,230.435,196.92,186.245,1,Start,1,247,37.062322,-8.137767,777,262,197,65,27
2026-01-22T16:03:06+00:00,37.06328367814422,-8.129110587760806,162,2026-01-22T16:13:22.805545+00:00,700,1,3.373,233.808,202.38,195.343,1,Start,1,247,37.062322,-8.137767,775,262,197,65,27
2026-01-22T16:03:07+00:00,37.06326079554856,-8.129120143130422,163,2026-01-22T16:13:22.805545+00:00,700,1,2.682,236.49,160.92,198.429,1,Start,1,247,37.062322,-8.137767,774,262,196,66,28
2026-01-22T16:03:08+00:00,37.063243025913835,-8.1291264295578,162,2026-01-22T16:13:22.805545+00:00,700,1,2.053,238.543,123.18,195.764,1,Start,1,247,37.062322,-8.137767,773,262,197,65,27
2026-01-22T16:03:09+00:00,37.06321796402335,-8.129134643822908,163,2026-01-22T16:13:22.805545+00:00,700,1,2.88,241.423,172.8,194.657,1,Start,1,247,37.062322,-8.137767,772,263,199,64,26
2026-01-22T16:03:10+00:00,37.06319491378963,-8.129147719591856,161,2026-01-22T16:13:22.805545+00:00,700,1,2.813,244.237,168.78,204.355,1,Start,1,247,37.062322,-8.137767,771,263,201,62,24
2026-01-22T16:03:11+00:00,37.06317328847945,-8.129159705713391,160,2026-01-22T16:13:22.805545+00:00,700,1,2.629,246.866,157.74,203.859,1,Start,1,247,37.062322,-8.137767,770,263,203,60,22
2026-01-22T16:03:12+00:00,37.06314655020833,-8.129173032939434,160,2026-01-22T16:13:22.805545+00:00,700,1,3.2,250.066,192.0,201.689,1,Start,1,247,37.062322,-8.137767,768,263,204,59,21
2026-01-22T16:03:13+00:00,37.06312861293554,-8.129186695441604,159,2026-01-22T16:13:22.805545+00:00,700,1,2.334,252.4,140.04,211.291,1,Start,1,247,37.062322,-8.137767,767,263,207,56,18
2026-01-22T16:03:14+00:00,37.06310397014022,-8.129203710705042,158,2026-01-22T16:13:22.805545+00:00,700,1,3.129,255.528,187.74,208.854,1,Start,1,247,37.062322,-8.137767,765,263,206,57,19
2026-01-22T16:03:15+00:00,37.06307874061167,-8.12921879813075,158,2026-01-22T16:13:22.805545+00:00,700,1,3.108,258.637,186.48,205.51,1,Start,1,247,37.062322,-8.137767,763,264,206,58,20
2026-01-22T16:03:16+00:00,37.063055858016014,-8.129236232489347,158,2026-01-22T16:13:22.805545+00:00,700,1,2.978,261.615,178.68,211.299,1,Start,1,247,37.062322,-8.137767,761,264,207,57,19
2026-01-22T16:03:17+00:00,37.06302828155458,-8.129248889163136,158,2026-01-22T16:13:22.805545+00:00,700,1,3.266,264.88,195.96,200.115,1,Start,1,247,37.062322,-8.137767,760,264,206,58,20
2026-01-22T16:03:18+00:00,37.06299802288413,-8.12926372513175,157,2026-01-22T16:13:22.805545+00:00,700,1,3.613,268.493,216.78,201.368,1,Start,1,247,37.062322,-8.137767,758,264,205,59,21
2026-01-22T16:03:19+00:00,37.062980672344565,-8.129276046529412,158,2026-01-22T16:13:22.805545+00:00,700,1,2.218,270.711,133.08,209.539,1,Start,1,247,37.062322,-8.137767,757,264,204,60,22
2026-01-22T16:03:20+00:00,37.06295250914991,-8.129290798678994,157,2026-01-22T16:13:22.805545+00:00,700,1,3.394,274.105,203.64,202.684,1,Start,1,247,37.062322,-8.137767,755,265,201,64,26
2026-01-22T16:03:21+00:00,37.062928956002,-8.12930379062891,157,2026-01-22T16:13:22.805545+00:00,700,1,2.861,276.966,171.66,203.757,1,Start,1,247,37.062322,-8.137767,754,265,200,65,27
2026-01-22T16:03:22+00:00,37.06290766596794,-8.12931309454143,157,2026-01-22T16:13:22.805545+00:00,700,1,2.507,279.473,150.42,199.225,1,Start,1,247,37.062322,-8.137767,753,265,199,66,28
2026-01-22T16:03:23+00:00,37.06288453191519,-8.129317369312048,157,2026-01-22T16:13:22.805545+00:00,700,1,2.6,282.074,156.0,188.388,1,Start,1,247,37.062322,-8.137767,752,265,197,68,30
2026-01-22T16:03:24+00:00,37.06285762600601,-8.129326840862632,157,2026-01-22T16:13:22.805545+00:00,700,1,3.108,285.181,186.48,195.69,1,Start,1,247,37.062322,-8.137767,751,265,196,69,31
2026-01-22T16:03:25+00:00,37.06283281557262,-8.129332708194852,157,2026-01-22T16:13:22.805545+00:00,700,1,2.807,287.989,168.42,190.687,1,Start,1,247,37.062322,-8.137767,751,266,196,70,32
2026-01-22T16:03:26+00:00,37.06280892714858,-8.129341593012214,157,2026-01-22T16:13:22.805545+00:00,700,1,2.771,290.76,166.26,196.53,1,Start,1,247,37.062322,-8.137767,750,266,195,71,33
2026-01-22T16:03:27+00:00,37.06278688274324,-8.129350058734417,157,2026-01-22T16:13:22.805545+00:00,700,1,2.564,293.323,153.84,197.038,1,Start,1,247,37.062322,-8.137767,749,266,196,70,32
2026-01-22T16:03:28+00:00,37.06276056356728,-8.129362799227238,156,2026-01-22T16:13:22.805545+00:00,700,1,3.137,296.461,188.22,201.121,1,Start,1,247,37.062322,-8.137767,747,266,198,68,30
2026-01-22T16:03:29+00:00,37.06273231655359,-8.1293716840446,156,2026-01-22T16:13:22.805545+00:00,700,1,3.238,299.699,194.28,194.09,1,Start,1,247,37.062322,-8.137767,746,266,201,65,27
2026-01-22T16:03:30+00:00,37.062706500291824,-8.129383167251945,155,2026-01-22T16:13:22.805545+00:00,700,1,3.046,302.745,182.76,199.542,1,Start,1,247,37.062322,-8.137767,745,267,203,64,26
2026-01-22T16:03:31+00:00,37.0626818574965,-8.129397332668304,155,2026-01-22T16:13:22.805545+00:00,700,1,3.015,305.76,180.9,204.641,1,Start,1,247,37.062322,-8.137767,744,267,203,64,26
2026-01-22T16:03:32+00:00,37.06265880726278,-8.129416359588504,155,2026-01-22T16:13:22.805545+00:00,700,1,3.069,308.829,184.14,213.373,1,Start,1,247,37.062322,-8.137767,742,267,203,64,26
2026-01-22T16:03:33+00:00,37.06263684667647,-8.129431111738086,153,2026-01-22T16:13:22.805545+00:00,700,1,2.771,311.599,166.26,208.193,1,Start,1,247,37.062322,-8.137767,740,267,204,63,25
2026-01-22T16:03:34+00:00,37.06261429935694,-8.129442846402526,153,2026-01-22T16:13:22.805545+00:00,700,1,2.715,314.314,162.9,202.553,1,Start,1,247,37.062322,-8.137767,739,267,202,65,27
2026-01-22T16:03:35+00:00,37.06259191967547,-8.129452569410205,153,2026-01-22T16:13:22.805545+00:00,700,1,2.634,316.948,158.04,199.121,1,Start,1,247,37.062322,-8.137767,738,268,204,64,26
2026-01-22T16:03:36+00:00,37.062569707632065,-8.129464304074645,152,2026-01-22T16:13:22.805545+00:00,700,1,2.68,319.628,160.8,202.859,1,Start,1,247,37.062322,-8.137767,737,268,203,65,27
2026-01-22T16:03:37+00:00,37.06254648976028,-8.129472266882658,151,2026-01-22T16:13:22.805545+00:00,700,1,2.677,322.305,160.62,195.306,1,Start,1,247,37.062322,-8.137767,736,268,201,67,29
2026-01-22T16:03:38+00:00,37.06252930685878,-8.129475452005863,152,2026-01-22T16:13:22.805545+00:00,700,1,1.931,324.237,115.86,188.414,1,Start,1,247,37.062322,-8.137767,736,268,201,67,29
2026-01-22T16:03:39+00:00,37.0625211764127,-8.129484923556447,152,2026-01-22T16:13:22.805545+00:00,700,1,1.234,325.471,74.04,222.911,1,Start,1,247,37.062322,-8.137767,735,268,201,67,29
2026-01-22T16:03:40+00:00,37.062499299645424,-8.129495568573475,153,2026-01-22T16:13:22.805545+00:00,700,1,2.61,328.08,156.6,201.221,1,Start,1,247,37.062322,-8.137767,734,268,201,67,29
2026-01-22T16:03:41+00:00,37.06247792579234,-8.129505040124059,153,2026-01-22T16:13:22.805545+00:00,700,1,2.521,330.601,151.26,199.474,1,Start,1,247,37.062322,-8.137767,733,269,202,67,29
2026-01-22T16:03:42+00:00,37.06245705485344,-8.12951342202723,152,2026-01-22T16:13:22.805545+00:00,700,1,2.437,333.038,146.22,197.769,1,Start,1,247,37.062322,-8.137767,733,269,204,65,27
2026-01-22T16:03:43+00:00,37.06243802793324,-8.129523815587163,150,2026-01-22T16:13:22.805545+00:00,700,1,2.308,335.346,138.48,203.552,1,Start,1,247,37.062322,-8.137767,732,269,206,63,25
2026-01-22T16:03:44+00:00,37.062421599403024,-8.12953152693808,147,2026-01-22T16:13:22.805545+00:00,700,1,1.951,337.297,117.06,200.534,1,Start,1,247,37.062322,-8.137767,731,269,203,66,28
2026-01-22T16:03:45+00:00,37.062404584139585,-8.12954368069768,145,2026-01-22T16:13:22.805545+00:00,700,1,2.178,339.475,130.68,209.683,1,Start,1,247,37.062322,-8.137767,730,269,202,67,29
2026-01-22T16:03:46+00:00,37.062384551391006,-8.129559606313705,147,2026-01-22T16:13:22.805545+00:00,700,1,2.638,342.113,158.28,212.39,1,Start,1,247,37.062322,-8.137767,728,269,202,67,29
2026-01-22T16:03:47+00:00,37.06235974095762,-8.129572346806526,149,2026-01-22T16:13:22.805545+00:00,700,1,2.981,345.094,178.86,202.283,1,Start,1,247,37.062322,-8.137767,727,270,203,67,29
2026-01-22T16:03:48+00:00,37.062337109819055,-8.129576370120049,150,2026-01-22T16:13:22.805545+00:00,700,1,2.542,347.636,152.52,188.074,1,Start,1,247,37.062322,-8.137767,727,270,205,65,27
2026-01-22T16:03:49+00:00,37.06231087446213,-8.129590200260282,151,2026-01-22T16:13:22.805545+00:00,700,1,3.165,350.801,189.9,202.815,1,Start,1,247,37.062322,-8.137767,726,270,205,65,27
2026-01-22T16:03:50+00:00,37.06229310482741,-8.129601767286658,150,2026-01-22T16:13:22.805545+00:00,700,1,2.227,353.027,133.62,207.449,1,Start,1,247,37.062322,-8.137767,725,270,205,65,27
