timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg,axis_angle_signed_deg,is_upwind,upwind_dist_remaining_m
2026-04-01T09:30:39+00:00,39.50495621189475,2.668204908259213,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.628,115.88,157.68,348.178,1,Start,1,42,39.5131145,2.6790257,1298,46,348,58,20,-4.307854248254785,True,2007
2026-04-01T09:30:40+00:00,39.504979345947504,2.6681986323092133,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.628,118.508,157.68,348.178,1,Start,1,42,39.5131145,2.6790257,1297,46,348,58,20,-4.307854248254785,True,2005
2026-04-01T09:30:41+00:00,39.50500248000026,2.6681923563592136,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.628,121.137,157.68,348.178,1,Start,1,42,39.5131145,2.6790257,1295,46,348,58,20,-4.307854248254785,True,2002
2026-04-01T09:30:42+00:00,39.50502561405301,2.668186080409214,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.628,123.765,157.68,348.178,1,Start,1,42,39.5131145,2.6790257,1294,46,348,58,20,-4.307854248254785,True,2001
2026-04-01T09:30:43+00:00,39.50504874810576,2.668179804459214,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.628,126.393,157.68,348.178,1,Start,1,42,39.5131145,2.6790257,1292,46,349,57,19,-3.3078542482547846,True,1958
2026-04-01T09:30:44+00:00,39.50507267245224,2.668173901204552,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,129.101,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1291,46,349,57,19,-3.3078542482547846,True,1956
2026-04-01T09:30:45+00:00,39.50509659679873,2.66816799794989,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,131.809,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1289,46,349,57,19,-3.3078542482547846,True,1953
2026-04-01T09:30:46+00:00,39.50512052114521,2.6681620946952274,150,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,134.517,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1288,46,349,57,19,-3.3078542482547846,True,1952
2026-04-01T09:30:47+00:00,39.50514444549169,2.668156191440566,151,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,137.225,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1286,46,349,57,19,-3.3078542482547846,True,1948
2026-04-01T09:30:48+00:00,39.50516836983817,2.668150288185903,151,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,139.933,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1285,47,349,58,20,-3.3078542482547846,True,1947
2026-04-01T09:30:49+00:00,39.50519229418465,2.668144384931241,151,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,142.641,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1284,47,349,58,20,-3.3078542482547846,True,1945
2026-04-01T09:30:50+00:00,39.50521621853113,2.6681384816765785,151,2026-04-01T10:11:18.228030+00:00,2484,1,2.708,145.349,162.48,349.221,1,Start,1,42,39.5131145,2.6790257,1282,47,349,58,20,-3.3078542482547846,True,1942
2026-04-01T09:30:51+00:00,39.50524104991928,2.6681325933896005,152,2026-04-01T10:11:18.228030+00:00,2484,1,2.807,148.156,168.42,349.632,1,Start,1,42,39.5131145,2.6790257,1281,47,349,58,20,-3.3078542482547846,True,1941
2026-04-01T09:30:52+00:00,39.50526588130742,2.6681267051026225,152,2026-04-01T10:11:18.228030+00:00,2484,1,2.807,150.963,168.42,349.632,1,Start,1,42,39.5131145,2.6790257,1279,47,348,59,21,-4.307854248254785,True,1977
2026-04-01T09:30:53+00:00,39.50529071269557,2.6681208168156445,153,2026-04-01T10:11:18.228030+00:00,2484,1,2.807,153.77,168.42,349.632,1,Start,1,42,39.5131145,2.6790257,1278,47,347,60,22,-5.307854248254785,True,2018
2026-04-01T09:30:54+00:00,39.505315544083714,2.6681149285286665,154,2026-04-01T10:11:18.228030+00:00,2484,1,2.807,156.577,168.42,349.632,1,Start,1,42,39.5131145,2.6790257,1276,47,345,62,24,-7.307854248254785,True,2106
2026-04-01T09:30:55+00:00,39.50533723644912,2.668104350566864,154,2026-04-01T10:11:18.228030+00:00,2484,1,2.577,159.154,154.62,339.382,1,Start,1,42,39.5131145,2.6790257,1275,47,344,63,25,-8.307854248254785,True,2154
2026-04-01T09:30:56+00:00,39.50535892881453,2.6680937726050615,154,2026-04-01T10:11:18.228030+00:00,2484,1,2.577,161.731,154.62,339.382,1,Start,1,42,39.5131145,2.6790257,1274,47,342,65,27,-10.307854248254785,True,2261
2026-04-01T09:30:57+00:00,39.50538062117994,2.668083194643259,155,2026-04-01T10:11:18.228030+00:00,2484,1,2.577,164.308,154.62,339.382,1,Start,1,42,39.5131145,2.6790257,1273,48,341,67,29,-11.307854248254785,True,2319
2026-04-01T09:30:58+00:00,39.505402313545346,2.668072616681457,155,2026-04-01T10:11:18.228030+00:00,2484,1,2.577,166.886,154.62,339.382,1,Start,1,42,39.5131145,2.6790257,1272,48,340,68,30,-12.307854248254785,True,2380
2026-04-01T09:30:59+00:00,39.505424005910754,2.668062038719654,155,2026-04-01T10:11:18.228030+00:00,2484,1,2.577,169.463,154.62,339.382,1,Start,1,42,39.5131145,2.6790257,1271,48,341,67,29,-11.307854248254785,True,2315
2026-04-01T09:31:00+00:00,39.505447684787214,2.668052085209638,155,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,172.231,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1270,48,341,67,29,-11.307854248254785,True,2313
2026-04-01T09:31:01+00:00,39.50547136366367,2.6680421316996217,156,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,174.999,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1269,48,341,67,29,-11.307854248254785,True,2311
2026-04-01T09:31:02+00:00,39.50549504254013,2.6680321781896055,156,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,177.767,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1268,48,342,66,28,-10.307854248254785,True,2250
2026-04-01T09:31:03+00:00,39.50551872141659,2.6680222246795893,156,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,180.535,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1267,48,342,66,28,-10.307854248254785,True,2248
2026-04-01T09:31:04+00:00,39.50554240029305,2.668012271169573,156,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,183.303,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1266,48,349,59,21,-3.3078542482547846,True,1918
2026-04-01T09:31:05+00:00,39.50556607916951,2.668002317659557,156,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,186.071,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1264,48,357,51,13,-4.692145751745215,True,1970
2026-04-01T09:31:06+00:00,39.50558975804597,2.6679923641495407,157,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,188.839,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1263,49,16,33,-5,-23.692145751745215,True,3538
2026-04-01T09:31:07+00:00,39.50561343692243,2.6679824106395245,157,2026-04-01T10:11:18.228030+00:00,2484,1,2.768,191.607,166.08,342.031,1,Start,1,42,39.5131145,2.6790257,1262,49,30,19,-19,-37.692145751745215,True,10481
2026-04-01T09:31:08+00:00,39.50562114827335,2.6679933490231633,158,2026-04-01T10:11:18.228030+00:00,2484,1,1.271,192.878,76.26,47.582,1,Start,1,42,39.5131145,2.6790257,1261,49,30,19,-19,-37.692145751745215,True,10473
2026-04-01T09:31:09+00:00,39.50562885962427,2.668004287406802,159,2026-04-01T10:11:18.228030+00:00,2484,1,1.271,194.149,76.26,47.582,1,Start,1,42,39.5131145,2.6790257,1260,49,44,5,-33,39.09235230571244,True,13110
2026-04-01T09:31:10+00:00,39.50563258957118,2.668028846383095,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.147,196.297,128.82,78.864,1,Start,1,42,39.5131145,2.6790257,1258,49,52,3,-35,31.09235230571244,True,5383
2026-04-01T09:31:11+00:00,39.50563631951809,2.6680534053593874,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.147,198.444,128.82,78.864,1,Start,1,42,39.5131145,2.6790257,1256,49,57,8,-30,26.09235230571244,True,3955
2026-04-01T09:31:12+00:00,39.50563806774361,2.668085867272956,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,201.236,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1254,48,67,19,-19,16.09235230571244,True,2627
2026-04-01T09:31:13+00:00,39.505639815969126,2.6681183291865245,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,204.028,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1252,48,80,32,-6,3.0923523057124385,True,1889
2026-04-01T09:31:14+00:00,39.50564156419465,2.6681507911000932,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,206.819,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1249,48,85,37,-1,1.9076476942875615,True,1842
2026-04-01T09:31:15+00:00,39.50564331242016,2.668183253013662,161,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,209.611,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1247,48,86,38,0,2.9076476942875615,True,1875
2026-04-01T09:31:16+00:00,39.50564506064568,2.6682157149272308,161,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,212.403,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1245,48,86,38,0,2.9076476942875615,True,1872
2026-04-01T09:31:17+00:00,39.5056468088712,2.668248176840799,161,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,215.195,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1243,48,85,37,-1,1.9076476942875615,True,1833
2026-04-01T09:31:18+00:00,39.50564855709672,2.668280638754368,161,2026-04-01T10:11:18.228030+00:00,2484,1,2.792,217.987,167.52,86.007,1,Start,1,42,39.5131145,2.6790257,1241,48,85,37,-1,1.9076476942875615,True,1830
2026-04-01T09:31:19+00:00,39.505652245134115,2.6683175889775157,160,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,221.183,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1238,48,84,36,-2,0.9076476942875615,True,1792
2026-04-01T09:31:20+00:00,39.50565593317151,2.6683545392006636,160,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,224.38,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1235,48,84,36,-2,0.9076476942875615,True,1788
2026-04-01T09:31:21+00:00,39.505659621208906,2.668391489423811,159,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,227.576,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1233,48,83,35,-3,0.09235230571243846,True,1759
2026-04-01T09:31:22+00:00,39.5056633092463,2.6684284396469593,158,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,230.773,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1230,48,82,34,-4,1.0923523057124385,True,1786
2026-04-01T09:31:23+00:00,39.5056669972837,2.668465389870107,158,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,233.969,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1227,48,82,34,-4,1.0923523057124385,True,1782
2026-04-01T09:31:24+00:00,39.50567068532109,2.668502340093255,157,2026-04-01T10:11:18.228030+00:00,2484,1,3.197,237.166,191.82,82.629,1,Start,1,42,39.5131145,2.6790257,1225,47,82,35,-3,1.0923523057124385,True,1779
2026-04-01T09:31:25+00:00,39.50567456893623,2.6685362309217453,157,2026-04-01T10:11:18.228030+00:00,2484,1,2.94,240.105,176.4,81.552,1,Start,1,42,39.5131145,2.6790257,1222,47,83,36,-2,0.09235230571243846,True,1743
2026-04-01T09:31:26+00:00,39.505678452551365,2.6685701217502356,157,2026-04-01T10:11:18.228030+00:00,2484,1,2.94,243.045,176.4,81.552,1,Start,1,42,39.5131145,2.6790257,1220,47,83,36,-2,0.09235230571243846,True,1740
2026-04-01T09:31:27+00:00,39.5056823361665,2.668604012578726,157,2026-04-01T10:11:18.228030+00:00,2484,1,2.94,245.984,176.4,81.552,1,Start,1,42,39.5131145,2.6790257,1218,47,84,37,-1,0.9076476942875615,True,1763
2026-04-01T09:31:28+00:00,39.50568420113996,2.668636974412948,158,2026-04-01T10:11:18.228030+00:00,2484,1,2.836,248.82,170.16,85.806,1,Start,1,42,39.5131145,2.6790257,1215,47,84,37,-1,0.9076476942875615,True,1759
2026-04-01T09:31:29+00:00,39.50568606611341,2.66866993624717,158,2026-04-01T10:11:18.228030+00:00,2484,1,2.836,251.655,170.16,85.806,1,Start,1,42,39.5131145,2.6790257,1213,47,84,37,-1,0.9076476942875615,True,1756
2026-04-01T09:31:30+00:00,39.50568793108687,2.668702898081392,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.836,254.491,170.16,85.806,1,Start,1,42,39.5131145,2.6790257,1211,47,84,37,-1,0.9076476942875615,True,1753
2026-04-01T09:31:31+00:00,39.50568979606032,2.668735859915614,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.836,257.326,170.16,85.806,1,Start,1,42,39.5131145,2.6790257,1209,47,84,37,-1,0.9076476942875615,True,1750
2026-04-01T09:31:32+00:00,39.5056930440478,2.66876716632396,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.71,260.036,162.6,82.342,1,Start,1,42,39.5131145,2.6790257,1206,47,84,37,-1,0.9076476942875615,True,1746
2026-04-01T09:31:33+00:00,39.50569629203528,2.6687984727323055,160,2026-04-01T10:11:18.228030+00:00,2484,1,2.71,262.746,162.6,82.342,1,Start,1,42,39.5131145,2.6790257,1204,47,83,36,-2,0.09235230571243846,True,1717
2026-04-01T09:31:34+00:00,39.50569954002276,2.6688297791406512,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.71,265.456,162.6,82.342,1,Start,1,42,39.5131145,2.6790257,1202,47,81,34,-4,2.0923523057124385,True,1779
2026-04-01T09:31:35+00:00,39.50570278801024,2.668861085548997,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.71,268.167,162.6,82.342,1,Start,1,42,39.5131145,2.6790257,1200,47,80,33,-5,3.0923523057124385,True,1810
2026-04-01T09:31:36+00:00,39.50570882298052,2.668893712107092,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,271.045,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1197,47,79,32,-6,4.0923523057124385,True,1843
2026-04-01T09:31:37+00:00,39.50571485795081,2.6689263386651874,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,273.923,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1195,46,78,32,-6,5.0923523057124385,True,1878
2026-04-01T09:31:38+00:00,39.50572089292109,2.6689589652232826,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,276.802,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1192,46,77,31,-7,6.0923523057124385,True,1914
2026-04-01T09:31:39+00:00,39.505726927891374,2.668991591781378,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,279.68,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1190,46,77,31,-7,6.0923523057124385,True,1911
2026-04-01T09:31:40+00:00,39.50573296286166,2.669024218339473,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,282.559,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1187,46,77,31,-7,6.0923523057124385,True,1906
2026-04-01T09:31:41+00:00,39.50573899783194,2.669056844897568,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,285.437,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1185,46,77,31,-7,6.0923523057124385,True,1903
2026-04-01T09:31:42+00:00,39.505745032802224,2.669089471455663,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,288.316,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1182,46,77,31,-7,6.0923523057124385,True,1898
2026-04-01T09:31:43+00:00,39.50575106777251,2.6691220980137587,159,2026-04-01T10:11:18.228030+00:00,2484,1,2.878,291.194,172.68,76.519,1,Start,1,42,39.5131145,2.6790257,1180,46,77,31,-7,6.0923523057124385,True,1895
