timestamp_utc,latitude,longitude,heart_rate,finish_time_utc,elapsed_race_time_s,finished_flag,seg_dist_m,dist_from_start_m,SOG_raw_mpm,COG_raw_deg,geom_leg_id,geom_from_mark,geom_to_mark,geom_leg_bearing_deg,target_lat_deg,target_lon_deg,dist_to_target_m,bearing_to_target_deg,COG_deg,ATB_angle_deg,ATB_offset_deg
2026-02-26T13:10:47+00:00,37.06076927483082,-8.13074572943151,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.5,34.564,150.0,91.495,1,Start,1,150,37.0530228,-8.1276793,903,162,96,66,28
2026-02-26T13:10:48+00:00,37.06076726317406,-8.1307168956846,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.568,37.132,154.08,94.997,1,Start,1,150,37.0530228,-8.1276793,902,163,94,69,31
2026-02-26T13:10:49+00:00,37.06076743081212,-8.130684290081263,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.893,40.026,173.58,89.631,1,Start,1,150,37.0530228,-8.1276793,902,163,92,71,33
2026-02-26T13:10:50+00:00,37.06076751463115,-8.130652103573084,167,2026-02-26T13:30:56.965571+00:00,1224,1,2.856,42.882,171.36,89.813,1,Start,1,150,37.0530228,-8.1276793,901,163,94,69,31
2026-02-26T13:10:51+00:00,37.06076801754534,-8.130624191835523,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.477,45.359,148.62,88.707,1,Start,1,150,37.0530228,-8.1276793,900,163,94,69,31
2026-02-26T13:10:52+00:00,37.06076634116471,-8.130596447736025,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.469,47.828,148.14,94.33,1,Start,1,150,37.0530228,-8.1276793,899,163,94,69,31
2026-02-26T13:10:53+00:00,37.06076215021312,-8.130569290369749,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.454,50.282,147.24,100.945,1,Start,1,150,37.0530228,-8.1276793,898,163,95,68,30
2026-02-26T13:10:54+00:00,37.06075846217573,-8.130540456622839,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.591,52.873,155.46,99.106,1,Start,1,150,37.0530228,-8.1276793,897,164,96,68,30
2026-02-26T13:10:55+00:00,37.06075661815703,-8.130512461066246,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.493,55.366,149.58,94.719,1,Start,1,150,37.0530228,-8.1276793,896,164,98,66,28
2026-02-26T13:10:56+00:00,37.060754019767046,-8.130485136061907,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.442,57.808,146.52,96.796,1,Start,1,150,37.0530228,-8.1276793,895,164,99,65,27
2026-02-26T13:10:57+00:00,37.06075116991997,-8.130458146333694,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.416,60.224,144.96,97.538,1,Start,1,150,37.0530228,-8.1276793,894,164,99,65,27
2026-02-26T13:10:58+00:00,37.060747146606445,-8.130432330071926,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.334,62.558,140.04,101.05,1,Start,1,150,37.0530228,-8.1276793,893,164,99,65,27
2026-02-26T13:10:59+00:00,37.06074345856905,-8.130407687276602,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.225,64.782,133.5,100.622,1,Start,1,150,37.0530228,-8.1276793,892,164,98,66,28
2026-02-26T13:11:00+00:00,37.06073851324618,-8.13038312830031,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.248,67.03,134.88,104.162,1,Start,1,150,37.0530228,-8.1276793,891,164,98,66,28
2026-02-26T13:11:01+00:00,37.060734909027815,-8.130356892943382,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.362,69.392,141.72,99.768,1,Start,1,150,37.0530228,-8.1276793,890,165,98,67,29
2026-02-26T13:11:02+00:00,37.060732897371054,-8.130329567939043,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.435,71.827,146.1,95.271,1,Start,1,150,37.0530228,-8.1276793,889,165,98,67,29
2026-02-26T13:11:03+00:00,37.06073105335235,-8.130305092781782,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.181,74.008,130.86,95.394,1,Start,1,150,37.0530228,-8.1276793,888,165,97,68,30
2026-02-26T13:11:04+00:00,37.06073113717139,-8.130284808576107,171,2026-02-26T13:30:56.965571+00:00,1224,1,1.8,75.808,108.0,89.703,1,Start,1,150,37.0530228,-8.1276793,888,165,96,69,31
2026-02-26T13:11:05+00:00,37.06072845496237,-8.130260752514005,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.155,77.964,129.3,97.954,1,Start,1,150,37.0530228,-8.1276793,887,165,95,70,32
2026-02-26T13:11:06+00:00,37.06072585657239,-8.130232505500317,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.523,80.487,151.38,96.576,1,Start,1,150,37.0530228,-8.1276793,886,165,93,72,34
2026-02-26T13:11:07+00:00,37.06072543747723,-8.130202163010836,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.693,83.179,161.58,90.992,1,Start,1,150,37.0530228,-8.1276793,885,165,93,72,34
2026-02-26T13:11:08+00:00,37.06072501838207,-8.130169976502657,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.856,86.036,171.36,90.935,1,Start,1,150,37.0530228,-8.1276793,885,166,94,72,34
2026-02-26T13:11:09+00:00,37.06072594039142,-8.130142400041223,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.449,88.485,146.94,87.601,1,Start,1,150,37.0530228,-8.1276793,884,166,95,71,33
2026-02-26T13:11:10+00:00,37.06072652712464,-8.130119014531374,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.076,90.561,124.56,88.199,1,Start,1,150,37.0530228,-8.1276793,884,166,95,71,33
2026-02-26T13:11:11+00:00,37.06072409637272,-8.130095461383462,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.107,92.668,126.42,97.369,1,Start,1,150,37.0530228,-8.1276793,883,166,96,70,32
2026-02-26T13:11:12+00:00,37.06071965396404,-8.130071740597486,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.162,94.83,129.72,103.208,1,Start,1,150,37.0530228,-8.1276793,882,166,96,70,32
2026-02-26T13:11:13+00:00,37.0607147924602,-8.13004458323121,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.47,97.3,148.2,102.644,1,Start,1,150,37.0530228,-8.1276793,881,166,97,69,31
2026-02-26T13:11:14+00:00,37.06071060150862,-8.130014911293983,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.674,99.974,160.44,100.037,1,Start,1,150,37.0530228,-8.1276793,880,166,99,67,29
2026-02-26T13:11:15+00:00,37.06070691347122,-8.129988424479961,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.386,102.36,143.16,99.898,1,Start,1,150,37.0530228,-8.1276793,879,167,101,66,28
2026-02-26T13:11:16+00:00,37.06070431508124,-8.129964200779796,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.169,104.528,130.14,97.656,1,Start,1,150,37.0530228,-8.1276793,878,167,102,65,27
2026-02-26T13:11:17+00:00,37.060701129958034,-8.12993855215609,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.303,106.832,138.18,98.845,1,Start,1,150,37.0530228,-8.1276793,877,167,102,65,27
2026-02-26T13:11:18+00:00,37.060696352273226,-8.12991265207529,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.359,109.191,141.54,103.016,1,Start,1,150,37.0530228,-8.1276793,876,167,101,66,28
2026-02-26T13:11:19+00:00,37.060690401121974,-8.129887841641903,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.299,111.489,137.94,106.73,1,Start,1,150,37.0530228,-8.1276793,875,167,101,66,28
2026-02-26T13:11:20+00:00,37.060684533789754,-8.12986085191369,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.482,113.972,148.92,105.239,1,Start,1,150,37.0530228,-8.1276793,874,167,102,65,27
2026-02-26T13:11:21+00:00,37.0606804266572,-8.129831934347749,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.606,116.578,156.36,100.092,1,Start,1,150,37.0530228,-8.1276793,873,167,101,66,28
2026-02-26T13:11:22+00:00,37.06067833118141,-8.129804441705346,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.451,119.028,147.06,95.456,1,Start,1,150,37.0530228,-8.1276793,872,168,101,67,29
2026-02-26T13:11:23+00:00,37.06067263148725,-8.1297792121768,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.327,121.355,139.62,105.807,1,Start,1,150,37.0530228,-8.1276793,871,168,101,67,29
2026-02-26T13:11:24+00:00,37.06066818907857,-8.129753060638905,175,2026-02-26T13:30:56.965571+00:00,1224,1,2.373,123.728,142.38,102.017,1,Start,1,150,37.0530228,-8.1276793,870,168,100,68,30
2026-02-26T13:11:25+00:00,37.060666009783745,-8.12972498126328,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.503,126.231,150.18,95.555,1,Start,1,150,37.0530228,-8.1276793,869,168,99,69,31
2026-02-26T13:11:26+00:00,37.0606632437557,-8.129696818068624,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.518,128.749,151.08,97.016,1,Start,1,150,37.0530228,-8.1276793,868,168,97,71,33
2026-02-26T13:11:27+00:00,37.06065854988992,-8.129670079797506,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.429,131.178,145.74,102.407,1,Start,1,150,37.0530228,-8.1276793,867,168,97,71,33
2026-02-26T13:11:28+00:00,37.060658214613795,-8.129640575498343,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.618,133.796,157.08,90.816,1,Start,1,150,37.0530228,-8.1276793,867,168,94,74,36
2026-02-26T13:11:29+00:00,37.06065905280411,-8.129609813913703,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.731,136.528,163.86,88.044,1,Start,1,150,37.0530228,-8.1276793,866,169,96,73,35
2026-02-26T13:11:30+00:00,37.06065813079477,-8.129580980166793,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.561,139.088,153.66,92.295,1,Start,1,150,37.0530228,-8.1276793,866,169,97,72,34
2026-02-26T13:11:31+00:00,37.06065779551864,-8.129552397876978,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.536,141.625,152.16,90.842,1,Start,1,150,37.0530228,-8.1276793,865,169,98,71,33
2026-02-26T13:11:32+00:00,37.0606545265764,-8.12952515669167,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.444,144.069,146.64,98.552,1,Start,1,150,37.0530228,-8.1276793,864,169,99,70,32
2026-02-26T13:11:33+00:00,37.06064815632999,-8.129499591886997,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.376,146.445,142.56,107.341,1,Start,1,150,37.0530228,-8.1276793,863,169,99,70,32
2026-02-26T13:11:34+00:00,37.06064170226455,-8.129475535824895,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.252,148.697,135.12,108.583,1,Start,1,150,37.0530228,-8.1276793,862,169,101,68,30
2026-02-26T13:11:35+00:00,37.06063684076071,-8.129452653229237,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.101,150.799,126.06,104.908,1,Start,1,150,37.0530228,-8.1276793,861,169,103,66,28
2026-02-26T13:11:36+00:00,37.060633320361376,-8.12942834571004,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.192,152.991,131.52,100.287,1,Start,1,150,37.0530228,-8.1276793,860,170,103,67,29
2026-02-26T13:11:37+00:00,37.06062929704785,-8.129404205828905,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.188,155.179,131.28,101.797,1,Start,1,150,37.0530228,-8.1276793,860,170,102,68,30
2026-02-26T13:11:38+00:00,37.06062410026789,-8.129378724843264,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.334,157.513,140.04,104.336,1,Start,1,150,37.0530228,-8.1276793,859,170,100,70,32
2026-02-26T13:11:39+00:00,37.06061773002148,-8.129353076219559,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.384,159.896,143.04,107.288,1,Start,1,150,37.0530228,-8.1276793,857,170,97,73,35
2026-02-26T13:11:40+00:00,37.0606146287173,-8.129326505586505,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.383,162.279,142.98,98.321,1,Start,1,150,37.0530228,-8.1276793,857,170,96,74,36
2026-02-26T13:11:41+00:00,37.0606148801744,-8.1293008569628,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.276,164.555,136.56,89.296,1,Start,1,150,37.0530228,-8.1276793,856,170,95,75,37
2026-02-26T13:11:42+00:00,37.06061798147857,-8.129274202510715,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.39,166.945,143.4,81.704,1,Start,1,150,37.0530228,-8.1276793,856,170,95,75,37
2026-02-26T13:11:43+00:00,37.06061949022114,-8.129249978810549,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.156,169.101,129.36,85.537,1,Start,1,150,37.0530228,-8.1276793,856,171,94,77,39
2026-02-26T13:11:44+00:00,37.0606183167547,-8.129226844757795,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.057,171.158,123.42,93.637,1,Start,1,150,37.0530228,-8.1276793,856,171,94,77,39
2026-02-26T13:11:45+00:00,37.06061580218375,-8.129200944676995,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.315,173.473,138.9,96.937,1,Start,1,150,37.0530228,-8.1276793,855,171,95,76,38
2026-02-26T13:11:46+00:00,37.06061295233667,-8.129177307710052,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.121,175.594,127.26,98.592,1,Start,1,150,37.0530228,-8.1276793,854,171,98,73,35
2026-02-26T13:11:47+00:00,37.06061043776572,-8.129153084009886,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.168,177.762,130.08,97.412,1,Start,1,150,37.0530228,-8.1276793,854,171,101,70,32
2026-02-26T13:11:48+00:00,37.06060624681413,-8.12912886030972,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.199,179.961,131.94,102.233,1,Start,1,150,37.0530228,-8.1276793,853,171,104,67,29
2026-02-26T13:11:49+00:00,37.06060029566288,-8.129104301333427,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.277,182.239,136.62,106.891,1,Start,1,150,37.0530228,-8.1276793,852,171,105,66,28
2026-02-26T13:11:50+00:00,37.06059115938842,-8.129079658538103,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.411,184.65,144.66,114.919,1,Start,1,150,37.0530228,-8.1276793,851,172,106,66,28
2026-02-26T13:11:51+00:00,37.060582945123315,-8.129057111218572,167,2026-02-26T13:30:56.965571+00:00,1224,1,2.199,186.849,131.94,114.538,1,Start,1,150,37.0530228,-8.1276793,849,172,107,65,27
2026-02-26T13:11:52+00:00,37.06057565286755,-8.129031378775835,167,2026-02-26T13:30:56.965571+00:00,1224,1,2.423,189.272,145.38,109.551,1,Start,1,150,37.0530228,-8.1276793,848,172,108,64,26
2026-02-26T13:11:53+00:00,37.06056986935437,-8.129006316885352,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.315,191.587,138.9,106.129,1,Start,1,150,37.0530228,-8.1276793,847,172,108,64,26
2026-02-26T13:11:54+00:00,37.06056400202215,-8.128979410976171,168,2026-02-26T13:30:56.965571+00:00,1224,1,2.475,194.062,148.5,105.284,1,Start,1,150,37.0530228,-8.1276793,846,172,106,66,28
2026-02-26T13:11:55+00:00,37.06055821850896,-8.128954349085689,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.315,196.377,138.9,106.129,1,Start,1,150,37.0530228,-8.1276793,846,172,101,71,33
2026-02-26T13:11:56+00:00,37.06055285409093,-8.128929622471333,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.274,198.651,136.44,105.209,1,Start,1,150,37.0530228,-8.1276793,845,172,100,72,34
2026-02-26T13:11:57+00:00,37.06054866313934,-8.128902213647962,169,2026-02-26T13:30:56.965571+00:00,1224,1,2.476,201.127,148.56,100.847,1,Start,1,150,37.0530228,-8.1276793,844,173,96,77,39
2026-02-26T13:11:58+00:00,37.06054975278675,-8.12887279316783,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.613,203.741,156.78,87.343,1,Start,1,150,37.0530228,-8.1276793,844,173,101,72,34
2026-02-26T13:11:59+00:00,37.06055469810963,-8.128844127058983,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.602,206.343,156.12,77.801,1,Start,1,150,37.0530228,-8.1276793,844,173,108,65,27
2026-02-26T13:12:00+00:00,37.06055738031864,-8.128816969692707,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.428,208.771,145.68,82.945,1,Start,1,150,37.0530228,-8.1276793,844,173,118,55,17
2026-02-26T13:12:01+00:00,37.060557967051864,-8.128793332725763,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.098,210.87,125.88,88.218,1,Start,1,150,37.0530228,-8.1276793,844,173,127,46,8
2026-02-26T13:12:02+00:00,37.06055528484285,-8.128777826204896,173,2026-02-26T13:30:56.965571+00:00,1224,1,1.408,212.278,84.48,102.23,1,Start,1,150,37.0530228,-8.1276793,843,173,131,42,4
2026-02-26T13:12:03+00:00,37.06054623238742,-8.128777826204896,174,2026-02-26T13:30:56.965571+00:00,1224,1,1.007,213.284,60.42,180.0,1,Start,1,150,37.0530228,-8.1276793,842,173,131,42,4
2026-02-26T13:12:04+00:00,37.0605300553143,-8.128783609718084,173,2026-02-26T13:30:56.965571+00:00,1224,1,1.871,215.155,112.26,195.923,1,Start,1,150,37.0530228,-8.1276793,841,173,146,27,-11
2026-02-26T13:12:05+00:00,37.06050977110863,-8.12878922559321,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.31,217.465,138.6,192.458,1,Start,1,150,37.0530228,-8.1276793,838,173,161,12,-26
2026-02-26T13:12:06+00:00,37.06048269756138,-8.128794925287366,172,2026-02-26T13:30:56.965571+00:00,1224,1,3.053,220.517,183.18,189.537,1,Start,1,150,37.0530228,-8.1276793,835,173,173,0,-38
2026-02-26T13:12:07+00:00,37.06045411527157,-8.128798697143793,171,2026-02-26T13:30:56.965571+00:00,1224,1,3.196,223.713,191.76,186.012,1,Start,1,150,37.0530228,-8.1276793,832,173,189,16,-22
2026-02-26T13:12:08+00:00,37.06042729318142,-8.128805654123425,170,2026-02-26T13:30:56.965571+00:00,1224,1,3.046,226.759,182.76,191.694,1,Start,1,150,37.0530228,-8.1276793,829,173,187,14,-24
2026-02-26T13:12:09+00:00,37.06040181219578,-8.128809928894043,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.859,229.617,171.54,187.625,1,Start,1,150,37.0530228,-8.1276793,827,173,186,13,-25
2026-02-26T13:12:10+00:00,37.0603764988482,-8.128811521455646,170,2026-02-26T13:30:56.965571+00:00,1224,1,2.818,232.436,169.08,182.874,1,Start,1,150,37.0530228,-8.1276793,824,173,184,11,-27
2026-02-26T13:12:11+00:00,37.060352778062224,-8.128812275826931,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.638,235.074,158.28,181.454,1,Start,1,150,37.0530228,-8.1276793,821,173,183,10,-28
2026-02-26T13:12:12+00:00,37.06033106893301,-8.128813616931438,171,2026-02-26T13:30:56.965571+00:00,1224,1,2.417,237.491,145.02,182.822,1,Start,1,150,37.0530228,-8.1276793,819,173,181,8,-30
2026-02-26T13:12:13+00:00,37.06030868925154,-8.128812946379185,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.489,239.98,149.34,178.63,1,Start,1,150,37.0530228,-8.1276793,816,173,179,6,-32
2026-02-26T13:12:14+00:00,37.0602848008275,-8.128811689093709,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.659,242.639,159.54,177.595,1,Start,1,150,37.0530228,-8.1276793,814,173,180,7,-31
2026-02-26T13:12:15+00:00,37.06025940366089,-8.128808503970504,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.838,245.477,170.28,174.285,1,Start,1,150,37.0530228,-8.1276793,811,173,182,9,-29
2026-02-26T13:12:16+00:00,37.06023517996073,-8.128805654123425,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.705,248.182,162.3,174.637,1,Start,1,150,37.0530228,-8.1276793,808,173,183,10,-28
2026-02-26T13:12:17+00:00,37.06021271646023,-8.1288121920079,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.564,250.747,153.84,193.075,1,Start,1,150,37.0530228,-8.1276793,806,173,184,11,-27
2026-02-26T13:12:18+00:00,37.0601899176836,-8.128819903358817,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.626,253.372,157.56,195.105,1,Start,1,150,37.0530228,-8.1276793,803,173,184,11,-27
2026-02-26T13:12:19+00:00,37.06016820855439,-8.128823256120086,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.432,255.805,145.92,187.026,1,Start,1,150,37.0530228,-8.1276793,801,173,185,12,-26
2026-02-26T13:12:20+00:00,37.06014784052968,-8.128826022148132,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.278,258.083,136.68,186.185,1,Start,1,150,37.0530228,-8.1276793,799,173,185,12,-26
2026-02-26T13:12:21+00:00,37.06012546084821,-8.128827279433608,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.491,260.574,149.46,182.567,1,Start,1,150,37.0530228,-8.1276793,796,173,186,13,-25
2026-02-26T13:12:22+00:00,37.06010333262384,-8.128826608881354,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.461,263.035,147.66,178.615,1,Start,1,150,37.0530228,-8.1276793,794,173,185,12,-26
2026-02-26T13:12:23+00:00,37.06008304841816,-8.128827195614576,172,2026-02-26T13:30:56.965571+00:00,1224,1,2.256,265.291,135.36,181.322,1,Start,1,150,37.0530228,-8.1276793,792,173,184,11,-27
2026-02-26T13:12:24+00:00,37.0600620098412,-8.12882979400456,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.351,267.642,141.06,185.629,1,Start,1,150,37.0530228,-8.1276793,789,173,184,11,-27
2026-02-26T13:12:25+00:00,37.06003753468394,-8.12883130274713,173,2026-02-26T13:30:56.965571+00:00,1224,1,2.725,270.367,163.5,182.816,1,Start,1,150,37.0530228,-8.1276793,787,173,184,11,-27
2026-02-26T13:12:26+00:00,37.060010293498635,-8.128834906965494,174,2026-02-26T13:30:56.965571+00:00,1224,1,3.046,273.413,182.76,186.027,1,Start,1,150,37.0530228,-8.1276793,784,172,183,11,-27
2026-02-26T13:12:27+00:00,37.05998900346458,-8.128839181736112,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.398,275.81,143.88,189.103,1,Start,1,150,37.0530228,-8.1276793,781,172,182,10,-28
2026-02-26T13:12:28+00:00,37.05997014418245,-8.128840690478683,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.101,277.911,126.06,183.653,1,Start,1,150,37.0530228,-8.1276793,779,172,182,10,-28
2026-02-26T13:12:29+00:00,37.05995111726224,-8.128841696307063,175,2026-02-26T13:30:56.965571+00:00,1224,1,2.118,280.029,127.08,182.416,1,Start,1,150,37.0530228,-8.1276793,777,172,181,9,-29
2026-02-26T13:12:30+00:00,37.059929324314,-8.128838427364826,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.441,282.47,146.46,173.174,1,Start,1,150,37.0530228,-8.1276793,775,172,182,10,-28
2026-02-26T13:12:31+00:00,37.05990459769964,-8.128835409879684,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.762,285.232,165.72,174.438,1,Start,1,150,37.0530228,-8.1276793,772,172,181,9,-29
2026-02-26T13:12:32+00:00,37.059879116714,-8.128835577517748,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.833,288.065,169.98,180.301,1,Start,1,150,37.0530228,-8.1276793,769,172,181,9,-29
2026-02-26T13:12:33+00:00,37.05985799431801,-8.128837756812572,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.357,290.422,141.42,184.707,1,Start,1,150,37.0530228,-8.1276793,767,172,181,9,-29
2026-02-26T13:12:34+00:00,37.059836871922016,-8.128838930279016,175,2026-02-26T13:30:56.965571+00:00,1224,1,2.351,292.773,141.06,182.538,1,Start,1,150,37.0530228,-8.1276793,765,172,183,11,-27
2026-02-26T13:12:35+00:00,37.05981398932636,-8.128841193392873,174,2026-02-26T13:30:56.965571+00:00,1224,1,2.552,295.325,153.12,184.513,1,Start,1,150,37.0530228,-8.1276793,762,172,185,13,-25
2026-02-26T13:12:36+00:00,37.059791442006826,-8.128844127058983,176,2026-02-26T13:30:56.965571+00:00,1224,1,2.521,297.846,151.26,185.928,1,Start,1,150,37.0530228,-8.1276793,760,172,185,13,-25
